e1,e2,g12,f_nu12,f_nu23,ar,fiber_massfrac,fiber_density,matrix_modulus,matrix_poisson,matrix_density,a11,a22,a12,a13,a23,E1,E2,E3,G12,G13,G23,nu12,nu13,nu23
102671.64157703519,29068.068522959948,29065.52131846547,0.21145599116571245,0.2911961257830262,13.033659522421658,0.27312096687965093,1684.1645443346351,2034.212615340948,0.42644127827137707,1464.0371438115835,0.5282152654631503,0.18185579008530614,0.01533363828060918,0.011745025948526604,-0.08545230784879287,6581.978542749951,4268.396790165613,4729.9214833033775,1703.0842856412962,1982.0034090458635,1514.3484515787084,0.4202066741262424,0.39254261831106435,0.42660918558989236
103812.17133253813,22468.912083655596,12774.019226431847,0.4203681843820959,0.43128611765801905,7.52590414788574,0.2530821374617517,1615.916503733024,3387.21314817667,0.2976377458684146,988.2638884708285,0.5623772031658784,0.2919318365695561,-0.20063204108192995,0.014776955037576277,-0.16172901842937285,6178.560395427865,4667.444574095683,4434.983147064041,2128.3388315419816,1891.5749252827904,1955.3400336318487,0.3200926784059314,0.2991411801050355,0.34401400233372226
267545.2902447432,24663.70452567935,29909.84158590436,0.2503893455956131,0.19659516900777818,21.865111636929214,0.2195879152510315,2415.492128068581,5978.459477424622,0.42371536953374744,1449.3956403806806,0.41507917429514407,0.20017691057853387,0.22581504045771492,0.07128429964879339,-0.12416839297682392,10671.903013745412,7903.888713246917,10186.930168593693,3609.0659737259994,4059.1005033284623,3641.3953827106548,0.4888905489626911,0.318076069324682,0.3879307619348719
185838.4343329817,6082.378078252077,8315.960232168436,0.28452740209177135,0.12845175690948962,28.299970081076026,0.3375268368050456,2152.791612967849,3670.7319961860776,0.3489203881472349,1228.4638233482838,0.4695280864280789,0.14555522755940134,-0.0317332639283914,0.12874011141755706,-0.071917010869722,12008.69429466934,6237.5249500998,10101.214165942745,2966.8308313059993,4432.820603750167,2817.139476575485,0.35890384638478257,0.2932523146758253,0.22317864271457083
146464.21624347568,41019.38031241298,35055.384516716,0.10185661101713778,0.3339794547855854,13.838740142062306,0.12105303551070393,1520.6412472762167,1241.839182563126,0.28963963948190213,1059.131259843707,0.46574414304339823,0.19515220497923477,0.0394990296830417,-0.29965099253119754,-0.06712952085484063,1905.4151899698945,1711.8890695882908,1696.8997641309327,710.1768340316738,864.8274669203494,677.5985905949316,0.2689493540642506,0.3355245608017987,0.27306342549002827
125941.97080470622,11904.508352279663,24886.33159175515,0.18577147480100392,0.30357162334024906,2.0699684070423245,0.29355419324710963,1931.9046170450747,4647.483154200017,0.4051471617259085,1284.6062215045094,0.19597438789228078,0.5971933932817293,-0.29985883058045054,-0.04158987857667013,0.21159655367289784,6247.657128576783,7050.197405527354,6264.879087833605,2456.0369387955593,2250.376938137138,2461.0538232471145,0.3376608771710608,0.3955391728101962,0.37966723068245906
210266.92977175117,35755.80698996782,18581.357806921005,0.3530152240768075,0.09654172226786614,16.502760493196547,0.13176789660938085,1382.8108970075846,2213.097176514566,0.3234128957428038,1152.7692256495357,0.4765767875927166,0.09895086581057419,0.06783880899752402,-0.08613837400150307,0.02955357193139132,4811.39337952271,3045.901739209893,4471.671958145151,1254.7681188516362,1823.9188720885695,1244.1524833283568,0.34802732871439573,0.30667821401077755,0.24157960464195427
286084.1305926442,17162.151843309402,40344.30404007435,0.21223858180455862,0.22184507362544537,22.75905266031623,0.26580483876168726,1835.9795401338488,2411.453830078244,0.263910969607532,931.8285372108221,0.36332587796349697,0.3513920290588725,-0.2368980313769647,0.03915387337454852,-0.16703449533072232,5056.634304207119,3813.3007931665647,4161.81122024305,2119.3175797393237,1975.347661188369,2105.5291194677225,0.29616201456310676,0.23610942556634304,0.28445698596705304
73554.58098463714,30443.15765053034,2435.9014220535755,0.39217430423013866,0.4546040791273117,8.448061771690845,0.1776231156196445,2555.1352073904127,4995.986292138696,0.3674421105906367,1355.4647259414196,0.3793445798998311,0.40971897739980245,0.1667592071803713,0.06525724583812897,-0.21218111937940887,6084.57560085184,6000.600060006001,5796.765404904064,2316.4234422052355,2165.486476536954,2235.0863860888226,0.3698022512929723,0.3645816854274414,0.37779177917791784
52111.15810088813,1622.956559062004,44605.641070753336,0.32099230499006803,0.16398901280015707,13.603792655281723,0.30488165924325583,2037.320038024336,4136.276500299573,0.2809663826972246,1398.9567529410124,0.20379363585031077,0.42314877710918836,0.15613618602567056,0.1161846941281754,-0.08628276606532008,4646.624227498723,6277.069863787584,5973.715651135006,2221.4817283127845,2149.2434662998626,2555.192150449714,0.17538683146693929,0.18867617675758563,0.20018831209591362
280437.60005384684,43427.049182355404,3927.0100593566895,0.1520362334791571,0.39857306409627197,28.06413736846298,0.15417129513807595,1319.4793354719877,1709.2122826725245,0.35741623021662233,963.6017091572285,0.10180655990357344,0.814568675964722,-0.1518907265371404,0.08391746764749958,-0.13634187556310434,2390.914524805738,8629.616845012082,2321.316650804336,1112.124379990658,965.5305590421937,1017.4803117559676,0.10469097429766885,0.5032157800358636,0.37392992751121856
235710.42781695724,17998.72215092182,26376.09253823757,0.38031471157446506,0.3561655850335956,19.822102757170796,0.28575982749462125,1899.2465677205473,2603.370322845876,0.4098869070224464,1193.9817326143384,0.061446399310308326,0.7113533619899662,0.08590498542639714,0.030370430595194266,-0.1985239480513464,4686.914135733034,13506.76013344679,5925.925925925925,1776.6722927955936,1540.4997381150445,2937.4614458185233,0.14221503562054744,0.42366891638545184,0.42734038386212303
135893.26054789126,27060.646943747997,22844.0326936543,0.20208997623994945,0.15095983806997537,5.4802404548972845,0.1864372623618692,2449.659436708316,5195.229462347925,0.31164018450304865,1318.7876595184207,0.2065293870594583,0.20043444113105693,0.1488287210670198,-0.08711207210273905,-0.1596913255813266,6244.146113019045,6196.554715578139,7404.664938911514,2484.8424609879735,2573.0091341824264,2582.04446280565,0.32355291913830786,0.2595504214798626,0.26187879538976333
168104.45366427302,12004.656229168177,9903.830841183662,0.26036736760288476,0.07070995967835188,11.836299323476851,0.23598247198387978,1679.1423325892538,2883.099381811917,0.3761601280793547,1099.977719038725,0.6959460652527253,0.15135852725521928,0.07331395174137562,-0.10821333851198593,-0.08204269885827578,8103.727714748785,4196.391103650861,4165.798791918351,1844.7801944398327,1848.9756674802159,1576.3919540954662,0.3762722852512156,0.3831847649918963,0.4295845572807386
191780.48470057547,32152.41640433669,39413.310427218676,0.43205719348043203,0.2778475973382592,26.149945025332272,0.2069724003318697,2309.975158656016,5467.023951001465,0.255366933606565,1262.2789230197668,0.5042919633282132,0.02066552488939319,0.08002869599746544,-0.020224304566927,0.04441400735630015,11828.720132481665,6770.480704129993,11382.780130219006,2740.92752987611,4557.261996992207,2737.476047084588,0.27260468417317246,0.280328838419683,0.1638185511171293
242336.75370924175,6757.728699594736,17133.292827755213,0.13542130659334362,0.4839808693155646,18.082908995449543,0.3234089570119977,2258.248232677579,3869.7462752461433,0.3371931643225253,1492.6678178831935,0.34846012224652967,0.16663405805801715,0.02119484206094128,-0.2864127958580405,-0.057432511971576485,7763.975155279504,6936.736958934517,9710.623422023693,2806.781183338947,4136.504653567736,3125.5860473838843,0.32754658385093177,0.2325854037267081,0.22862097669256382
94118.25444549322,37475.823666900396,31496.37433886528,0.31637977543286977,0.25089907366782427,3.651002135127783,0.10238609570078552,1457.3508844710886,1433.5267841815948,0.39118948379531504,1019.8174925521016,0.542977715395972,0.11123876433138984,-0.05524395155914205,-0.3714423886763126,-0.003646241830697367,1735.2073572791949,1670.4251231938526,1672.0730361502192,609.0504902856447,656.4264145989234,602.8090903610827,0.3807739024813465,0.3982647926427208,0.38745510732481414
82329.98633757234,8310.068264603615,5981.3819117844105,0.2214222051668912,0.3501157760247588,25.376338213682175,0.2117817382328212,2192.391306394711,1898.3763819560409,0.3224130968004465,1038.1725579500198,0.3714506677321847,0.30851084868023054,-0.016811624686434306,0.02677121282449412,-0.030609293620939726,3397.662408263115,3130.380341211457,3173.696404201974,1256.5497656534687,1269.3093687724509,1213.8131941494205,0.30582019570535474,0.3032889372111987,0.2981436844576616
246066.44404120743,39467.079512774944,42298.80781471729,0.4054147627670318,0.11531658757477999,10.800949145108461,0.24527213596738873,1475.8711156900972,4303.467868827283,0.3977970934659243,1474.6972013264894,0.3130373358588107,0.49095390607854905,0.31433688492229983,-0.18102748072895017,-0.25189545977890027,7851.75879396985,8442.380751371886,7241.129616220131,3732.3181427984923,3190.3014834901896,3552.902721523485,0.3373115577889448,0.3949670226130654,0.40305614183199656
203414.45966623724,14052.462801337242,20751.937955617905,0.17166884830221535,0.21316870462149384,4.431472525931895,0.12885921392589808,1739.8912751115859,5364.875936880708,0.3692325818352401,1245.647326670587,0.0738464808272904,0.23340809115952146,0.06970922641602903,0.17435686666775072,0.254546242150294,6086.056843770921,6351.626016260162,7438.815740534107,2229.4555669505507,2360.7176581680833,2488.2430515812785,0.37073215263830567,0.30222749680482014,0.3071074695121951
164036.90092265606,33779.764257371426,28215.767178684473,0.3457945975475013,0.41858643177896737,19.111401644535363,0.34533683690242467,2286.3469135016203,2790.106715634465,0.2706454601697624,1117.3234993591905,0.2775261569987543,0.2821653738211339,0.004497158604743978,-0.0014585460548311065,0.031064236092191156,6186.204763377667,6240.639041437843,8399.832003359934,2453.5060601599685,2794.6231450688874,2811.120793860512,0.26572842561088766,0.21722858026600678,0.21855966050923611
139607.93144069612,19058.417860418558,37181.56921863556,0.29157746136188506,0.4363051066920161,27.255346233025193,0.13956763679161668,1875.41450150311,5629.427865147591,0.42550601210445166,1338.918850198388,0.12107475677823691,0.4581691678347561,-0.11195857455102132,-0.16810350679864197,-0.034603341586200556,6992.029086841001,8894.423196655696,8220.304151253597,2639.7064646411322,2756.3395810363836,3284.2879663688914,0.35862816389316177,0.41206824220388755,0.37113759672685226
223937.17914819717,27871.428813785315,11689.791265875101,0.1157886702567339,0.22938177023082973,12.603619886562228,0.30135775697417555,2510.2002129890025,3067.476026713848,0.3043720644339919,1173.0997368693352,0.21305426434993666,0.6124017864855823,0.1507703986193438,-0.16858168372818375,-0.08185216125628536,4382.88920056101,7299.802905321556,4233.5210194318615,2186.7961249972664,2034.7121899607298,2088.6419649943605,0.1927726157082749,0.36693986676016827,0.325790203664501
276324.51029494405,2444.9872709810734,33411.09447553754,0.4069571638014168,0.07869333948940038,6.282167146913707,0.16982337310910223,2055.7145004626364,1615.437594242394,0.288639669213444,944.0221169963479,0.2902257990375932,0.4061469129571745,0.07840364105829803,-0.005601724775614416,0.01820121202954951,1965.0998270712153,2100.0462010164224,1980.786372189759,804.9585446349513,777.3027594247959,808.996035919424,0.25821411727715765,0.26886495833988366,0.27462304170691754
63790.67008383572,44515.791054815054,14772.750601172447,0.24103516018949447,0.31155728358775375,20.82913219090551,0.2580012773629278,1253.5009855870157,4034.5671670511365,0.34157049188390376,1418.0420329794288,0.3033778645090619,0.3378146844778221,0.057838690772700006,0.03562913352685609,-0.03187315855442247,8028.904054596548,8270.614506657845,8487.523340689188,3139.8160067820027,3160.4563698998136,3239.60088117144,0.3069209152950622,0.29796065837013247,0.3007030022330659
69687.54013068974,15780.688393861055,29498.880833387375,0.12631579306907953,0.13438034914433955,15.72228967025876,0.16199273886159063,1769.998436793685,5830.727991648018,0.2564766816608608,1377.5347704067826,0.18755011149173598,0.05402676636816264,-0.022568124475415733,-0.26722913531197284,-0.006329430598359971,6992.518005733865,6808.278867102396,9928.514694201747,2736.8017734475493,3307.753373908441,2961.0328082435153,0.26338717572197745,0.19390252429900007,0.16381399782135075
298009.68961790204,28624.78617951274,13630.760107189417,0.30313331265933807,0.3688577964901924,1.0414753258228302,0.3127069116104394,2573.5311307944357,3256.571431644261,0.38357620013877747,910.5459189042449,0.28056453714045465,0.2904851767283619,0.1004421558635781,-0.06870873787839177,0.0719669579494109,4152.30660631981,4153.168867846167,4183.575283437225,1515.082647758435,1520.4962899890525,1521.5605124615806,0.3724452933604617,0.36918573267450067,0.36932884791095605
214227.64584422112,10027.567405253649,36040.927071124315,0.2744653197936714,0.38244248636066913,9.221668151207268,0.17861581631004808,1992.4468291457742,1113.6156171560287,0.3894648446887732,1130.1475871354342,0.3420073257063051,0.227990922172743,0.17412849599247116,0.07244593595664478,-0.1617217075428727,1646.6868660255566,1476.2108619595222,1786.703353642195,605.7302077654613,641.3545407901488,614.0620202640467,0.41947701225135026,0.3229976287709129,0.3360889269423244
114414.77290354669,34301.33302137256,7776.240423321724,0.4393599300645291,0.1771318663656712,23.794402406550944,0.2779345774557441,1358.9761125389487,3520.535849034786,0.33056845121085643,1307.6855510473251,0.39974459014080227,0.5005057220736007,-0.13007655519502312,0.13730303232368696,0.041399853444608885,8959.770629871875,10818.295902029513,5870.956378794105,3876.720294630742,2485.5218353093233,2455.433875165742,0.2560523250604784,0.38996505689454347,0.36714050802717557
158344.23638880253,4849.802583456039,19513.191390782595,0.37318253703415394,0.26875508822500704,21.063184512779117,0.19915739437565205,2129.164833808318,2087.3954836279154,0.35569141978397967,1073.565804027021,0.2520148962824937,0.2733319274142473,0.12005148264328014,0.1835718181682572,0.22625696671382298,3081.189339084887,3328.8948069241014,4226.8999915462,1246.1835628388062,1432.0492624946298,1438.704015422907,0.3346171622246187,0.26279463873055003,0.2582256990679095
182016.93235896528,40037.73871809244,24206.960067152977,0.18816258609294892,0.4760010050237179,6.51887428201735,0.22816365645267067,1581.3874413724989,4504.691692069173,0.27434184158220887,1213.6082092300057,0.1184051304806713,0.11572279623166416,0.05534854359550038,-0.09367980126716305,0.13438905620510305,6246.486351427322,6263.701847792045,10704.46054871065,2451.76159070292,2770.5435806505234,2759.381898454746,0.3087076019738897,0.17070397901180587,0.16888192922016912
256003.07104177773,21473.991096019745,1971.226453781128,0.33440933502279224,0.2961391478031874,14.647530845366418,0.11020110305398703,1634.4340116716921,4850.768334232271,0.31275010388344526,1433.2376226782799,0.3561310604159882,0.30659134177744113,-0.16603247346849945,-0.03823718651724357,0.06056866689671026,6743.543057522422,6096.074128261399,6612.444620776301,2733.809016102135,2654.139129973193,2721.6809101300964,0.33568682986040865,0.28922381819407916,0.30963789319678126
